46	110.0	6.186	18.99600	10000.1	25.0
47	112.0	6.151	19.32900	9994.2	25.0
48	114.0	6.129	19.66200	9998.0	25.0
49	116.0	6.120	19.99600	9992.3	25.0
50	137.3	6.145	20.01300	9995.2	25.0
51	138.0	6.145	20.13000	10024.4	25.0
52	140.0	6.127	20.46300	10000.6	25.0
53	142.0	6.099	20.79600	9996.3	25.0
54	144.0	6.088	21.12900	9994.3	25.0
55	146.0	6.072	21.46200	9993.8	25.0
56	148.0	6.058	21.79600	9995.2	25.0
57	150.0	6.049	22.12900	9988.6	25.0
58	152.0	6.028	22.46200	9997.4	25.0
59	154.0	6.016	22.79500	9988.8	25.0
60	156.0	5.989	23.12800	10002.4	25.0
61	158.0	5.962	23.46100	9992.5	25.0
62	160.0	5.960	23.79400	9994.0	25.0
63	162.0	5.952	24.12800	9995.2	25.0
64	164.0	5.917	24.46100	9993.8	25.0
65	166.0	5.907	24.79400	9993.1	25.0
66	168.0	5.866	25.12700	9992.1	25.0
67	170.0	5.865	25.46000	10002.8	25.0
68	172.0	5.847	25.79300	9991.2	25.0
69	174.0	5.814	26.12600	9993.0	25.0
70	176.0	5.818	26.46000	9997.1	25.0
71	178.0	5.782	26.79300	9987.9	25.0
72	180.0	5.773	27.12600	9999.4	25.0
73	182.0	5.755	27.45900	9989.6	25.0
74	184.0	5.742	27.79200	9994.2	25.0
75	186.0	5.739	28.12500	9996.5	25.0
76	188.0	5.742	28.45800	9995.2	25.0
77	190.0	5.708	28.79200	9993.0	25.0
78	192.0	5.708	29.12500	9990.1	25.0
79	194.0	5.539	29.45800	9999.4	25.0
80	196.0	5.617	29.79100	9989.6	25.0
81	218.5	5.672	30.01000	9952.3	25.0
82	220.0	5.663	30.26000	9551.0	25.0
83	222.0	5.633	30.59300	10054.8	25.0
84	224.0	5.556	30.92600	9993.0	25.0
85	226.0	5.568	31.25900	9996.5	25.0
86	228.0	5.531	31.59200	9993.8	25.0
87	230.0	5.528	31.92600	9995.1	25.0
88	232.0	5.508	32.25900	9990.8	25.0
89	234.0	5.490	32.59200	9997.4	25.0
90	236.0	5.401	32.92500	9988.8	25.0
91	238.0	5.336	33.25800	9996.9	25.0
92	240.0	5.317	33.59100	9994.3	25.0
93	242.0	5.237	33.92400	9993.8	25.0
94	244.0	5.267	34.25800	9995.2	25.0
95	246.0	5.118	34.59100	9987.9	25.0
96	248.0	5.019	34.92400	9999.4	25.0
97	250.0	5.130	35.16000	7551.5	25.0
98	252.0	5.160	35.40000	7053.4	25.0
99	254.0	5.189	35.64000	7200.0	25.0
100	256.0	5.195	35.88000	7200.0	25.0
101	258.0	5.136	36.11900	7171.6	25.0
102	260.0	5.124	36.35900	7206.4	25.0
103	262.0	5.126	36.59900	7200.0	25.0
104	264.0	5.073	36.83900	7200.0	25.0
105	266.0	4.995	37.07500	7183.3	25.0
106	268.0	5.030	37.29500	6614.4	25.0
107	270.0	4.894	37.51400	6539.1	25.0
108	272.0	4.913	37.80900	8320.7	25.0
109	274.0	4.799	38.11600	9569.5	25.0
110	276.0	4.730	38.30700	6424.0	25.0
111	278.0	4.675	38.52400	5547.1	25.0
112	280.0	4.561	38.76400	7553.2	25.0
113	282.0	4.610	38.98800	6667.7	25.0
114	284.0	4.555	39.21300	6819.4	25.0
115	286.0	4.614	39.43900	6665.2	25.0
116	288.0	4.550	39.66900	6971.0	25.0
117	290.0	4.432	39.81900	5133.4	25.0
118	292.0	4.401	39.96400	3722.3	25.0
119	313.7	4.582	40.00600	4245.0	25.0
120	314.0	4.584	40.03500	4572.8	25.0
121	316.0	4.428	40.24100	6266.6	25.0
122	318.0	4.234	40.29800	2572.2	25.0
123	320.0	4.326	40.34000	762.5	25.0
124	322.0	4.348	40.41000	1951.6	25.0
125	324.0	4.310	40.51699	3146.7	25.0
126	326.0	4.153	40.63700	3868.5	25.0
127	328.0	4.242	40.69500	1851.2	25.0
128	330.0	4.221	40.78900	2569.7	25.0
129	332.0	4.115	40.92200	4006.0	25.0
130	334.0	4.067	40.95200	1499.5	25.0
131	336.0	4.108	40.98600	719.6	25.0
132	338.0	4.115	41.04200	1576.6	25.0
133	340.0	4.047	41.11300	2278.9	25.0
134	342.0	4.046	41.18100	1847.2	25.0
135	344.0	3.963	41.25900	2611.3	25.0
136	346.0	3.914	41.31499	1536.4	25.0
137	348.0	3.869	41.39500	2371.7	25.0
138	350.0	3.825	41.47200	2376.2	25.0
139	352.0	3.833	41.51900	1526.9	25.0
140	354.0	3.786	41.58400	1764.3	25.0
141	356.0	3.786	41.62099	1395.5	25.0
142	358.0	3.799	41.66000	921.3	25.0
143	360.0	3.804	41.72200	1767.5	25.0
144	362.0	3.735	41.76200	1545.8	25.0
145	364.0	3.747	41.78699	555.1	25.0
146	366.0	3.730	41.82899	1163.8	25.0
147	368.0	3.718	41.87300	1383.9	25.0
148	370.0	3.686	41.92699	1539.4	25.0
149	372.0	3.688	41.98300	1705.1	25.0
150	374.0	3.627	42.02200	1361.0	25.0
151	376.0	3.661	42.04600	572.6	25.0
152	378.0	3.648	42.08500	1093.6	25.0
153	380.0	3.625	42.11900	1167.3	25.0
154	382.0	3.604	42.15900	1028.7	25.0
155	384.0	3.592	42.20600	1433.2	25.0
156	386.0	3.577	42.24000	1164.1	25.0
157	388.0	3.616	42.27600	933.8	25.0
158	390.0	3.606	42.32199	1400.3	25.0
159	392.0	3.557	42.36700	1371.5	25.0
160	394.0	3.572	42.38800	714.6	25.0
161	396.0	3.558	42.42100	872.0	25.0
162	398.0	3.549	42.46300	1288.1	25.0
163	400.0	3.535	42.48800	869.2	25.0
164	402.0	3.539	42.51600	718.5	25.0
165	404.0	3.536	42.55500	1181.5	25.0
166	406.0	3.538	42.59500	1189.0	25.0
167	408.0	3.517	42.63300	1152.0	25.0
168	410.0	3.490	42.66999	1104.2	25.0
169	412.0	3.467	42.70499	1058.6	25.0
170	414.0	3.484	42.73199	842.8	25.0
171	416.0	3.476	42.76699	1013.4	25.0
172	418.0	3.469	42.80199	1044.2	25.0
173	420.0	3.462	42.83500	1014.7	25.0
174	422.0	3.442	42.86800	995.4	25.0
175	424.0	3.455	42.89199	761.6	25.0
176	426.0	3.442	42.92300	839.2	25.0
177	428.0	3.437	42.95399	960.5	25.0
178	430.0	3.438	42.98600	942.4	25.0
179	432.0	3.428	43.01699	942.8	25.0
180	434.0	3.415	43.04399	870.2	25.0
181	436.0	3.402	43.07000	718.4	25.0
182	438.0	3.402	43.09900	901.1	25.0
183	440.0	3.401	43.12799	858.5	25.0
184	442.0	3.395	43.15700	856.7	25.0
185	444.0	3.389	43.18500	849.7	25.0
186	446.0	3.384	43.21300	833.9	25.0
187	448.0	3.374	43.24000	823.6	25.0
188	450.0	3.367	43.26699	812.2	25.0
189	452.0	3.370	43.29399	808.7	25.0
190	454.0	3.371	43.32100	813.0	25.0
191	456.0	3.364	43.34800	821.4	25.0
192	458.0	3.362	43.36800	670.0	25.0
193	460.0	3.362	43.39000	570.1	25.0
194	462.0	3.347	43.41600	815.6	25.0
195	464.0	3.339	43.44099	762.3	25.0
196	466.0	3.335	43.46700	754.2	25.0
197	468.0	3.336	43.49200	747.6	25.0
198	470.0	3.331	43.51699	747.7	25.0
199	472.0	3.324	43.54100	735.7	25.0
200	474.0	3.328	43.56499	728.9	25.0
201	476.0	3.313	43.58900	720.0	25.0
202	478.0	3.312	43.61300	716.6	25.0
203	480.0	3.305	43.63200	623.9	25.0
204	482.0	3.312	43.65499	635.2	25.0
205	484.0	3.306	43.67900	731.3	25.0
206	486.0	3.297	43.70200	695.6	25.0
207	488.0	3.278	43.72400	687.2	25.0
208	490.0	3.291	43.74100	515.2	25.0
209	492.0	3.291	43.76400	655.0	25.0
210	494.0	3.275	43.78600	671.8	25.0
211	496.0	3.278	43.80799	663.2	25.0
212	498.0	3.275	43.82999	665.6	25.0
213	500.0	3.274	43.85200	656.1	25.0
214	502.0	3.279	43.87400	662.5	25.0
215	504.0	3.272	43.89600	658.2	25.0
216	506.0	3.264	43.91700	647.6	25.0
217	508.0	3.255	43.93900	643.6	25.0
218	510.0	3.258	43.96000	640.0	25.0
219	512.0	3.263	43.98100	637.1	25.0
220	514.0	3.257	44.00200	633.5	25.0
221	516.0	3.248	44.02299	621.9	25.0
222	518.0	3.257	44.04399	621.5	25.0
223	520.0	3.254	44.06499	624.3	25.0
224	522.0	3.247	44.08599	625.9	25.0
225	524.0	3.244	44.10699	627.7	25.0
226	526.0	3.241	44.12700	600.7	25.0
227	528.0	3.235	44.14799	632.8	25.0
228	530.0	3.226	44.16800	600.7	25.0
229	532.0	3.227	44.18800	600.0	25.0
230	534.0	3.226	44.20800	600.0	25.0
231	536.0	3.217	44.22800	600.0	25.0
232	538.0	3.222	44.24699	572.7	25.0
233	540.0	3.219	44.26699	606.8	25.0
234	542.0	3.202	44.28600	581.8	25.0
235	544.0	3.204	44.30500	567.4	25.0
236	546.0	3.209	44.32500	586.1	25.0
237	548.0	3.209	44.34399	577.4	25.0
238	550.0	3.200	44.36300	573.6	25.0
239	552.0	3.205	44.38200	566.6	25.0
240	554.0	3.204	44.40100	567.5	25.0
241	556.0	3.201	44.42000	566.2	25.0
242	558.0	3.198	44.43900	562.4	25.0
243	560.0	3.197	44.45800	560.2	25.0
244	562.0	3.197	44.47700	563.1	25.0
245	564.0	3.184	44.49500	564.6	25.0
246	566.0	3.185	44.51400	552.3	25.0
247	568.0	3.178	44.53200	551.7	25.0
248	570.0	3.184	44.55099	552.2	25.0
249	572.0	3.182	44.56900	552.7	25.0
250	574.0	3.185	44.58700	555.2	25.0
251	576.0	3.176	44.60600	550.9	25.0
252	578.0	3.170	44.62400	542.0	25.0
253	580.0	3.174	44.64199	539.1	25.0
254	582.0	3.172	44.66000	541.7	25.0
255	584.0	3.169	44.67800	542.9	25.0
256	586.0	3.165	44.69600	538.4	25.0
257	588.0	3.165	44.71400	535.3	25.0
258	590.0	3.160	44.73199	532.2	25.0
259	592.0	3.156	44.74900	531.4	25.0
260	594.0	3.158	44.76699	526.9	25.0
261	596.0	3.161	44.78500	531.5	25.0
262	598.0	3.161	44.80199	534.8	25.0
263	600.0	3.155	44.82000	530.6	25.0
264	602.0	3.151	44.83800	528.0	25.0
265	604.0	3.149	44.85500	525.7	25.0
266	606.0	3.149	44.87300	522.0	25.0
267	608.0	3.146	44.89000	521.6	25.0
268	610.0	3.144	44.90700	520.9	25.0
269	612.0	3.143	44.92500	519.9	25.0
270	614.0	3.136	44.94200	516.6	25.0
271	616.0	3.139	44.95900	512.8	25.0
272	618.0	3.137	44.97600	518.0	25.0
273	620.0	3.135	44.99300	516.6	25.0
274	622.0	3.133	45.01099	514.5	25.0
275	624.0	3.130	45.02800	510.3	25.0
276	626.0	3.128	45.04500	509.2	25.0
277	628.0	3.124	45.06200	510.5	25.0
278	630.0	3.118	45.07800	507.9	25.0
279	632.0	3.117	45.09500	503.4	25.0
280	634.0	3.116	45.11200	503.3	25.0
281	636.0	3.120	45.12900	500.2	25.0
282	638.0	3.116	45.14500	505.0	25.0
283	640.0	3.112	45.16199	503.5	25.0
284	642.0	3.114	45.17900	500.1	25.0
285	644.0	3.109	45.19600	500.5	25.0
286	646.0	3.107	45.21199	498.4	25.0
287	648.0	3.111	45.22900	494.8	25.0
288	650.0	3.107	45.24500	500.5	25.0
289	652.0	3.107	45.26200	500.8	25.0
290	654.0	3.103	45.27900	496.1	25.0
291	656.0	3.103	45.29499	495.7	25.0
292	658.0	3.098	45.31200	494.9	25.0
293	660.0	3.101	45.32800	494.2	25.0
294	662.0	3.099	45.34000	449.8	25.0
295	664.0	3.096	45.35500	381.6	25.0
296	666.0	3.089	45.37099	487.0	25.0
297	668.0	3.089	45.38800	494.2	25.0
298	670.0	3.092	45.40400	486.0	25.0
299	672.0	3.088	45.41999	488.0	25.0
300	674.0	3.088	45.43600	488.9	25.0
301	676.0	3.083	45.45300	487.0	25.0
302	678.0	3.083	45.46899	485.5	25.0
303	680.0	3.084	45.48500	486.9	25.0
304	682.0	3.082	45.50100	484.6	25.0
305	684.0	3.067	45.51699	486.6	25.0
306	686.0	3.081	45.53300	483.2	25.0
307	688.0	3.078	45.55000	483.9	25.0
308	690.0	3.075	45.56599	482.4	25.0
309	692.0	3.078	45.58200	479.0	25.0
310	694.0	3.070	45.59800	484.3	25.0
311	696.0	3.074	45.61399	479.3	25.0
312	698.0	3.072	45.63000	478.8	25.0
313	700.0	3.071	45.64600	479.3	25.0
314	702.0	3.068	45.66199	476.1	25.0
315	704.0	3.066	45.67800	480.6	25.0
316	706.0	3.062	45.69400	478.8	25.0
317	708.0	3.066	45.71000	478.8	25.0
318	710.0	3.057	45.72600	476.0	25.0
319	712.0	3.058	45.74200	475.4	25.0
320	714.0	3.058	45.75700	476.6	25.0
321	716.0	3.055	45.77299	479.0	25.0
322	718.0	3.058	45.78899	474.8	25.0
323	720.0	3.053	45.80500	474.7	25.0
324	722.0	3.053	45.82100	473.6	25.0
325	724.0	3.053	45.83700	476.5	25.0
326	726.0	3.052	45.85300	475.8	25.0
327	728.0	3.049	45.86800	475.5	25.0
328	730.0	3.048	45.88400	472.9	25.0
329	732.0	3.051	45.90000	473.8	25.0
330	734.0	3.047	45.91600	473.9	25.0
331	736.0	3.044	45.93100	473.6	25.0
332	738.0	3.046	45.94699	473.0	25.0
333	740.0	3.039	45.96300	472.6	25.0
334	742.0	3.040	45.97900	470.8	25.0
335	744.0	3.038	45.99500	472.5	25.0
336	746.0	3.038	46.00999	471.6	25.0
337	748.0	3.031	46.02600	470.7	25.0
338	750.0	3.033	46.04200	468.6	25.0
339	752.0	3.032	46.05700	472.2	25.0
340	754.0	3.030	46.07300	471.9	25.0
341	756.0	3.031	46.08900	470.3	25.0
342	758.0	3.028	46.10400	470.5	25.0
343	760.0	3.030	46.12000	470.0	25.0
344	762.0	3.029	46.13599	468.7	25.0
345	764.0	3.024	46.15100	471.0	25.0
346	766.0	3.025	46.16700	468.8	25.0
347	768.0	3.022	46.18299	469.4	25.0
348	770.0	3.016	46.19800	471.5	25.0
349	772.0	3.020	46.21400	468.9	25.0
350	774.0	3.015	46.23000	468.2	25.0
351	776.0	3.017	46.24500	466.8	25.0
352	778.0	3.014	46.26099	467.7	25.0
353	780.0	3.008	46.27600	469.7	25.0
354	782.0	3.015	46.29200	468.1	25.0
355	784.0	3.010	46.30799	468.6	25.0
356	786.0	3.010	46.32300	467.2	25.0
357	788.0	3.008	46.33900	469.4	25.0
358	790.0	3.009	46.35400	467.9	25.0
359	792.0	3.008	46.37000	468.6	25.0
360	794.0	3.008	46.38300	429.0	25.0
361	796.0	3.004	46.39899	428.0	25.0
362	798.0	3.003	46.41500	480.6	25.0
363	800.0	3.001	46.43000	465.8	25.0
364	802.0	3.004	46.44600	469.6	25.0
365	804.0	3.003	46.46099	465.6	25.0
366	806.0	3.000	46.47300	451.9	25.0
367	808.0	2.999	46.47400	386.3	25.0
368	810.0	3.000	46.48400	206.8	25.0
369	812.0	2.999	46.48899	200.7	25.0
370	814.0	2.999	46.48899	188.9	25.0
371	816.0	3.001	46.49800	138.1	25.0
372	818.0	3.000	46.50100	138.5	25.0
373	820.0	2.998	46.50999	171.4	25.0
374	822.0	3.000	46.50999	162.7	25.0
375	824.0	3.000	46.51300	152.2	25.0
376	826.0	3.000	46.51400	137.2	25.0
377	828.0	2.998	46.51800	108.8	25.0
378	830.0	2.999	46.51800	105.2	25.0
379	832.0	2.999	46.51800	101.8	25.0
380	834.0	2.999	46.51800	98.7	25.0
381	836.0	2.999	46.51800	69.9	25.0
382	838.0	3.000	46.51800	26.6	25.0
383	840.0	3.000	46.51900	9.7	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	241206_Anoxia_V2-20241206-111402	2024-12-06 11:14:02+08:00	original	Regular without errors	23609731_Luka	10																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	7.7567		0
$E
$S Result 1C.R2 V1
AcidConc	0.0120	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
46.5190	3.000		840.0	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
1108.0	10	7865	0			0		0
$E
$S Mode 1 V1.1
0.01	0.01202470	46.5190	1090.6	5.0000	7.757	25.0	7.081	25.0	250.5	3.000	25.0				6.838	99.6		383			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
Hydrochloric Acid	0.01202470	mol/L	0.01	mol/L		2024-07-19 10:37:14
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.6	6.838	25.0	(manual)	2024-12-06 09:07:00+08:00	pH Calibration	23609731_Luka
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	7.757	
$E
$S R2 V1
CONC	0.01202470	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	Luka23609731	2024-06-07 12:33:17+08:00	ver. 4																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	5 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	2.0 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	4	Hydrochloric Acid	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
