46	108.0	3.624	25.82400	1374.9	25.0
47	110.0	3.550	25.86600	1404.5	25.0
48	112.0	3.563	25.87900	704.1	25.0
49	114.0	3.576	25.89800	405.0	25.0
50	116.0	3.572	25.93000	917.8	25.0
51	118.0	3.534	25.96700	1205.0	25.0
52	120.0	3.539	25.99500	793.9	25.0
53	122.0	3.527	26.03400	1146.4	25.0
54	124.0	3.502	26.07200	1153.5	25.0
55	126.0	3.493	26.10800	1082.9	25.0
56	128.0	3.483	26.14300	1074.7	25.0
57	130.0	3.492	26.17900	1047.9	25.0
58	132.0	3.470	26.21300	1055.1	25.0
59	134.0	3.455	26.24700	1000.6	25.0
60	136.0	3.440	26.27900	976.5	25.0
61	138.0	3.420	26.31100	943.4	25.0
62	140.0	3.419	26.34100	913.9	25.0
63	142.0	3.426	26.37100	908.2	25.0
64	144.0	3.430	26.40200	910.1	25.0
65	146.0	3.405	26.43200	911.6	25.0
66	148.0	3.383	26.45200	739.0	25.0
67	150.0	3.405	26.46900	450.1	25.0
68	152.0	3.394	26.49600	793.3	25.0
69	154.0	3.392	26.52400	874.4	25.0
70	156.0	3.369	26.55300	849.1	25.0
71	158.0	3.376	26.56900	603.2	25.0
72	160.0	3.374	26.59300	592.1	25.0
73	162.0	3.363	26.62000	840.0	25.0
74	164.0	3.348	26.64600	787.6	25.0
75	166.0	3.344	26.67200	773.0	25.0
76	168.0	3.328	26.69700	758.7	25.0
77	170.0	3.335	26.72100	738.2	25.0
78	172.0	3.319	26.74200	696.0	25.0
79	174.0	3.322	26.76100	507.2	25.0
80	176.0	3.322	26.78500	740.4	25.0
81	178.0	3.312	26.80900	712.7	25.0
82	180.0	3.301	26.83200	713.6	25.0
83	182.0	3.299	26.85500	694.9	25.0
84	184.0	3.293	26.87900	695.8	25.0
85	186.0	3.292	26.90100	683.7	25.0
86	188.0	3.279	26.92400	685.5	25.0
87	190.0	3.286	26.94600	668.0	25.0
88	192.0	3.277	26.96900	659.3	25.0
89	194.0	3.277	26.99000	654.6	25.0
90	196.0	3.265	27.01200	655.1	25.0
91	198.0	3.265	27.03400	649.3	25.0
92	200.0	3.259	27.05500	644.1	25.0
93	202.0	3.261	27.07600	633.0	25.0
94	204.0	3.255	27.09700	626.0	25.0
95	206.0	3.244	27.11800	620.3	25.0
96	208.0	3.247	27.13900	620.2	25.0
97	210.0	3.244	27.15900	610.9	25.0
98	212.0	3.235	27.18000	632.5	25.0
99	214.0	3.233	27.20000	602.5	25.0
100	216.0	3.233	27.22000	600.0	25.0
101	218.0	3.221	27.24000	600.0	25.0
102	220.0	3.224	27.26000	600.0	25.0
103	222.0	3.218	27.27900	578.7	25.0
104	224.0	3.208	27.29900	585.1	25.0
105	226.0	3.212	27.31800	572.6	25.0
106	228.0	3.214	27.33700	583.0	25.0
107	230.0	3.210	27.35700	581.0	25.0
108	232.0	3.196	27.37600	575.0	25.0
109	234.0	3.198	27.39500	570.7	25.0
110	236.0	3.195	27.41300	573.9	25.0
111	238.0	3.196	27.43200	562.9	25.0
112	240.0	3.187	27.45100	560.0	25.0
113	242.0	3.183	27.46900	556.9	25.0
114	244.0	3.182	27.48800	551.5	25.0
115	246.0	3.178	27.50600	547.7	25.0
116	248.0	3.177	27.52400	547.1	25.0
117	250.0	3.174	27.54200	552.6	25.0
118	252.0	3.174	27.56100	545.9	25.0
119	254.0	3.166	27.57900	541.2	25.0
120	256.0	3.169	27.59700	540.8	25.0
121	258.0	3.162	27.61400	539.3	25.0
122	260.0	3.156	27.63200	534.1	25.0
123	262.0	3.157	27.65000	529.3	25.0
124	264.0	3.157	27.66800	531.3	25.0
125	266.0	3.154	27.68500	529.3	25.0
126	268.0	3.148	27.70300	526.4	25.0
127	270.0	3.144	27.72000	520.1	25.0
128	272.0	3.143	27.73700	523.1	25.0
129	274.0	3.139	27.75500	519.4	25.0
130	276.0	3.144	27.77200	517.4	25.0
131	278.0	3.137	27.78900	516.1	25.0
132	280.0	3.131	27.80600	513.2	25.0
133	282.0	3.133	27.82300	511.8	25.0
134	284.0	3.130	27.84000	513.1	25.0
135	286.0	3.126	27.85700	512.4	25.0
136	288.0	3.121	27.87400	504.9	25.0
137	290.0	3.123	27.89100	504.6	25.0
138	292.0	3.121	27.90800	504.8	25.0
139	294.0	3.114	27.92500	501.4	25.0
140	296.0	3.116	27.94100	498.0	25.0
141	298.0	3.110	27.95800	504.2	25.0
142	300.0	3.107	27.97500	501.4	25.0
143	302.0	3.107	27.98700	436.1	25.0
144	304.0	3.107	28.00200	389.4	25.0
145	306.0	3.103	28.01800	508.0	25.0
146	308.0	3.100	28.03500	499.7	25.0
147	310.0	3.102	28.05100	496.3	25.0
148	312.0	3.096	28.06800	491.3	25.0
149	314.0	3.095	28.08400	489.7	25.0
150	316.0	3.088	28.10100	491.3	25.0
151	318.0	3.094	28.11700	489.7	25.0
152	320.0	3.090	28.13300	487.1	25.0
153	322.0	3.090	28.14900	488.9	25.0
154	324.0	3.087	28.16600	487.2	25.0
155	326.0	3.084	28.18200	484.1	25.0
156	328.0	3.079	28.19800	484.8	25.0
157	330.0	3.083	28.21400	484.0	25.0
158	332.0	3.081	28.23000	486.2	25.0
159	334.0	3.077	28.24700	483.2	25.0
160	336.0	3.072	28.26300	483.7	25.0
161	338.0	3.068	28.27900	479.8	25.0
162	340.0	3.071	28.29500	479.9	25.0
163	342.0	3.071	28.31100	479.9	25.0
164	344.0	3.067	28.32700	479.9	25.0
165	346.0	3.064	28.34300	479.9	25.0
166	348.0	3.062	28.35900	479.9	25.0
167	350.0	3.063	28.37400	477.4	25.0
168	352.0	3.059	28.39000	477.6	25.0
169	354.0	3.058	28.40600	482.3	25.0
170	356.0	3.053	28.42200	474.0	25.0
171	358.0	3.051	28.43800	474.7	25.0
172	360.0	3.052	28.45400	471.8	25.0
173	362.0	3.050	28.47000	473.5	25.0
174	364.0	3.047	28.48500	474.9	25.0
175	366.0	3.045	28.50100	472.6	25.0
176	368.0	3.044	28.51700	469.4	25.0
177	370.0	3.043	28.53300	474.0	25.0
178	372.0	3.041	28.54800	473.2	25.0
179	374.0	3.035	28.56400	469.0	25.0
180	376.0	3.036	28.58000	469.4	25.0
181	378.0	3.033	28.59500	473.3	25.0
182	380.0	3.031	28.61100	471.1	25.0
183	382.0	3.028	28.62700	469.7	25.0
184	384.0	3.028	28.64200	471.1	25.0
185	386.0	3.026	28.65800	469.7	25.0
186	388.0	3.027	28.67400	469.0	25.0
187	390.0	3.024	28.68900	471.0	25.0
188	392.0	3.020	28.70500	468.8	25.0
189	394.0	3.022	28.72100	468.5	25.0
190	396.0	3.019	28.73600	469.9	25.0
191	398.0	3.017	28.75200	468.6	25.0
192	400.0	3.017	28.76800	468.0	25.0
193	402.0	3.014	28.78300	467.2	25.0
194	404.0	3.013	28.79900	469.5	25.0
195	406.0	3.011	28.81400	469.2	25.0
196	408.0	3.007	28.83000	467.6	25.0
197	410.0	3.007	28.84600	468.9	25.0
198	412.0	3.006	28.86100	469.1	25.0
199	414.0	3.003	28.87700	469.0	25.0
200	416.0	3.004	28.89200	466.8	25.0
201	418.0	3.002	28.90800	468.6	25.0
202	420.0	2.999	28.92200	458.7	25.0
203	422.0	3.000	28.92200	394.4	25.0
204	424.0	3.000	28.93600	229.8	25.0
205	426.0	2.998	28.93700	221.2	25.0
206	428.0	2.999	28.93700	206.9	25.0
207	430.0	3.000	28.94200	137.8	25.0
208	432.0	2.995	28.94900	130.9	25.0
209	434.0	2.998	28.94900	125.7	25.0
210	436.0	2.999	28.94900	121.0	25.0
211	438.0	2.999	28.94900	115.7	25.0
212	440.0	2.999	28.94900	85.2	25.0
213	442.0	2.999	28.94900	9.2	25.0
214	443.0	2.999	28.94900	8.4	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	241207_Anoxia_V2-20241207-125122	2024-12-07 12:51:22+08:00	original	Regular without errors	23609731_Luka	19																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	7.5535		0
$E
$S Result 1C.R2 V1
AcidConc	0.0120	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
28.9490	2.999		443.0	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
827.0	19	7897	0			0		0
$E
$S Mode 1 V1.1
0.01	0.01202470	28.9490	804.8	20.0000	7.553	25.0	5.445	25.0	361.7	2.999	25.0				6.838	99.6		214			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
Hydrochloric Acid	0.01202470	mol/L	0.01	mol/L		2024-07-19 10:37:14
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.6	6.838	25.0	(manual)	2024-12-06 09:07:00+08:00	pH Calibration	23609731_Luka
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	7.553	
$E
$S R2 V1
CONC	0.01202470	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	Luka23609731	2024-06-07 12:33:17+08:00	ver. 4																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	20 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	2.0 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	4	Hydrochloric Acid	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
