81	196.0	3.771	36.00500	538.1	25.0
82	198.0	3.791	36.03900	952.0	25.0
83	200.0	3.782	36.09500	1575.2	25.0
84	202.0	3.748	36.15900	1985.5	25.0
85	204.0	3.695	36.20600	1595.5	25.0
86	206.0	3.687	36.23700	832.1	25.0
87	208.0	3.685	36.28400	1306.2	25.0
88	210.0	3.682	36.34000	1695.3	25.0
89	212.0	3.643	36.38300	1475.0	25.0
90	214.0	3.642	36.41199	756.9	25.0
91	216.0	3.645	36.45700	1307.8	25.0
92	218.0	3.616	36.50100	1464.6	25.0
93	220.0	3.605	36.52000	671.9	25.0
94	222.0	3.610	36.54400	615.4	25.0
95	224.0	3.616	36.58300	1108.7	25.0
96	226.0	3.573	36.62500	1393.1	25.0
97	228.0	3.579	36.64600	650.2	25.0
98	230.0	3.541	36.67600	806.4	25.0
99	232.0	3.550	36.71600	1209.0	25.0
100	234.0	3.548	36.75700	1238.2	25.0
101	236.0	3.535	36.79000	1086.3	25.0
102	238.0	3.523	36.82500	922.9	25.0
103	240.0	3.496	36.86000	1145.1	25.0
104	242.0	3.496	36.89200	903.6	25.0
105	244.0	3.489	36.92700	1093.1	25.0
106	246.0	3.481	36.96200	1051.9	25.0
107	248.0	3.485	36.99700	1045.6	25.0
108	250.0	3.446	37.02700	974.8	25.0
109	252.0	3.465	37.04600	561.5	25.0
110	254.0	3.452	37.07700	875.1	25.0
111	256.0	3.465	37.11000	1014.3	25.0
112	258.0	3.438	37.14000	967.1	25.0
113	260.0	3.442	37.16199	618.0	25.0
114	262.0	3.430	37.19300	920.1	25.0
115	264.0	3.418	37.22300	940.7	25.0
116	266.0	3.418	37.25300	899.6	25.0
117	268.0	3.400	37.28300	900.4	25.0
118	270.0	3.397	37.31200	866.7	25.0
119	272.0	3.396	37.34000	857.1	25.0
120	274.0	3.389	37.36900	865.5	25.0
121	276.0	3.387	37.39700	844.5	25.0
122	278.0	3.377	37.42500	831.4	25.0
123	280.0	3.373	37.45200	815.3	25.0
124	282.0	3.364	37.47900	806.7	25.0
125	284.0	3.362	37.50600	796.0	25.0
126	286.0	3.354	37.53200	790.2	25.0
127	288.0	3.351	37.55800	779.0	25.0
128	290.0	3.348	37.58300	773.2	25.0
129	292.0	3.332	37.60900	754.2	25.0
130	294.0	3.337	37.63300	742.6	25.0
131	296.0	3.315	37.65800	746.3	25.0
132	298.0	3.329	37.68200	725.9	25.0
133	300.0	3.324	37.70700	746.7	25.0
134	302.0	3.316	37.73100	724.9	25.0
135	304.0	3.311	37.75500	718.5	25.0
136	306.0	3.303	37.77900	708.4	25.0
137	308.0	3.299	37.80200	692.6	25.0
138	310.0	3.297	37.82500	694.5	25.0
139	312.0	3.296	37.84800	683.9	25.0
140	314.0	3.294	37.87100	689.2	25.0
141	316.0	3.295	37.89400	682.5	25.0
142	318.0	3.288	37.91600	681.6	25.0
143	320.0	3.287	37.93900	679.3	25.0
144	322.0	3.275	37.96100	672.4	25.0
145	324.0	3.269	37.98300	659.5	25.0
146	326.0	3.274	38.00500	650.9	25.0
147	328.0	3.258	38.02600	647.5	25.0
148	330.0	3.262	38.04700	633.0	25.0
149	332.0	3.254	38.06900	627.5	25.0
150	334.0	3.259	38.09000	633.6	25.0
151	336.0	3.254	38.11100	634.5	25.0
152	338.0	3.257	38.13200	620.4	25.0
153	340.0	3.251	38.15300	634.3	25.0
154	342.0	3.243	38.17300	613.2	25.0
155	344.0	3.241	38.19400	627.1	25.0
156	346.0	3.245	38.21400	597.4	25.0
157	348.0	3.222	38.23500	631.8	25.0
158	350.0	3.237	38.25500	604.5	25.0
159	352.0	3.241	38.27500	600.0	25.0
160	354.0	3.230	38.29500	600.0	25.0
161	356.0	3.230	38.31499	600.0	25.0
162	358.0	3.220	38.33500	600.0	25.0
163	360.0	3.217	38.35400	573.9	25.0
164	362.0	3.219	38.37400	589.3	25.0
165	364.0	3.208	38.39300	581.8	25.0
166	366.0	3.206	38.41300	583.0	25.0
167	368.0	3.205	38.43200	577.7	25.0
168	370.0	3.199	38.45100	577.1	25.0
169	372.0	3.205	38.47000	574.4	25.0
170	374.0	3.190	38.48900	572.1	25.0
171	376.0	3.194	38.50700	567.4	25.0
172	378.0	3.196	38.52600	563.3	25.0
173	380.0	3.194	38.54500	564.8	25.0
174	382.0	3.186	38.56400	561.9	25.0
175	384.0	3.188	38.58200	557.5	25.0
176	386.0	3.180	38.60100	552.4	25.0
177	388.0	3.183	38.61900	548.0	25.0
178	390.0	3.182	38.63700	557.0	25.0
179	392.0	3.174	38.65600	550.4	25.0
180	394.0	3.169	38.67400	539.4	25.0
181	396.0	3.171	38.69200	543.2	25.0
182	398.0	3.164	38.71000	539.0	25.0
183	400.0	3.168	38.72800	539.8	25.0
184	402.0	3.167	38.74600	538.6	25.0
185	404.0	3.150	38.76300	540.1	25.0
186	406.0	3.158	38.78100	529.3	25.0
187	408.0	3.158	38.79900	529.7	25.0
188	410.0	3.159	38.81599	532.2	25.0
189	412.0	3.149	38.83400	529.5	25.0
190	414.0	3.150	38.85200	525.8	25.0
191	416.0	3.150	38.86900	524.6	25.0
192	418.0	3.145	38.88600	524.1	25.0
193	420.0	3.146	38.90400	520.0	25.0
194	422.0	3.146	38.92100	520.1	25.0
195	424.0	3.139	38.93800	522.3	25.0
196	426.0	3.141	38.95600	515.7	25.0
197	428.0	3.136	38.97300	512.9	25.0
198	430.0	3.135	38.99000	510.3	25.0
199	432.0	3.128	39.00700	514.8	25.0
200	434.0	3.126	39.02400	507.0	25.0
201	436.0	3.125	39.04100	508.2	25.0
202	438.0	3.128	39.05800	505.1	25.0
203	440.0	3.113	39.07500	505.2	25.0
204	442.0	3.112	39.09100	502.7	25.0
205	444.0	3.111	39.10800	498.9	25.0
206	446.0	3.115	39.12500	500.5	25.0
207	448.0	3.115	39.14100	505.6	25.0
208	450.0	3.114	39.15800	500.8	25.0
209	452.0	3.106	39.17500	499.5	25.0
210	454.0	3.112	39.19099	501.7	25.0
211	456.0	3.113	39.20800	499.2	25.0
212	458.0	3.107	39.22500	499.5	25.0
213	460.0	3.106	39.24100	495.1	25.0
214	462.0	3.106	39.25800	491.8	25.0
215	464.0	3.101	39.27399	494.8	25.0
216	466.0	3.097	39.29100	493.3	25.0
217	468.0	3.092	39.30700	492.8	25.0
218	470.0	3.097	39.32300	493.3	25.0
219	472.0	3.093	39.34000	490.6	25.0
220	474.0	3.090	39.35600	489.7	25.0
221	476.0	3.093	39.37200	490.3	25.0
222	478.0	3.090	39.38900	490.2	25.0
223	480.0	3.084	39.40499	488.2	25.0
224	482.0	3.081	39.42100	486.1	25.0
225	484.0	3.081	39.43700	479.3	25.0
226	486.0	3.083	39.45300	484.2	25.0
227	488.0	3.079	39.47000	487.2	25.0
228	490.0	3.078	39.48600	482.4	25.0
229	492.0	3.076	39.50200	483.4	25.0
230	494.0	3.074	39.51800	482.0	25.0
231	496.0	3.075	39.53400	478.2	25.0
232	498.0	3.072	39.55000	478.8	25.0
233	500.0	3.069	39.56600	484.3	25.0
234	502.0	3.071	39.58200	479.5	25.0
235	504.0	3.051	39.59800	479.9	25.0
236	506.0	3.068	39.61400	474.2	25.0
237	508.0	3.060	39.63000	477.9	25.0
238	510.0	3.062	39.64600	480.2	25.0
239	512.0	3.056	39.66199	474.5	25.0
240	514.0	3.057	39.67800	476.7	25.0
241	516.0	3.049	39.69300	476.8	25.0
242	518.0	3.055	39.70900	472.4	25.0
243	520.0	3.049	39.72500	474.7	25.0
244	522.0	3.053	39.74100	476.4	25.0
245	524.0	3.055	39.75700	475.1	25.0
246	526.0	3.050	39.77299	474.9	25.0
247	528.0	3.019	39.78799	474.3	25.0
248	530.0	3.046	39.80099	414.5	25.0
249	532.0	3.040	39.81599	425.5	25.0
250	534.0	3.044	39.83200	487.8	25.0
251	536.0	3.041	39.84800	474.0	25.0
252	538.0	3.038	39.86400	470.8	25.0
253	540.0	3.042	39.88000	472.5	25.0
254	542.0	3.033	39.89500	471.6	25.0
255	544.0	3.034	39.91100	470.7	25.0
256	546.0	3.035	39.92699	471.3	25.0
257	548.0	3.027	39.94200	471.3	25.0
258	550.0	3.030	39.95800	470.9	25.0
259	552.0	3.030	39.97400	470.3	25.0
260	554.0	3.030	39.98900	470.5	25.0
261	576.6	3.034	40.00000	470.7	25.0
262	578.0	3.034	40.01100	463.3	25.0
263	580.0	3.030	40.02700	467.7	25.0
264	582.0	3.024	40.04200	472.0	25.0
265	584.0	3.023	40.05799	470.0	25.0
266	586.0	3.024	40.07400	468.7	25.0
267	588.0	3.019	40.08900	471.4	25.0
268	590.0	3.019	40.10500	469.8	25.0
269	592.0	3.019	40.12099	466.7	25.0
270	594.0	3.016	40.13600	467.2	25.0
271	596.0	3.017	40.15200	469.5	25.0
272	598.0	3.015	40.16700	469.2	25.0
273	600.0	3.003	40.18299	468.5	25.0
274	602.0	3.013	40.19900	467.6	25.0
275	604.0	3.011	40.21400	470.2	25.0
276	606.0	3.009	40.23000	467.8	25.0
277	608.0	3.008	40.24599	468.0	25.0
278	610.0	3.006	40.25999	442.6	25.0
279	612.0	3.005	40.27600	457.1	25.0
280	614.0	3.005	40.28900	440.1	25.0
281	616.0	3.003	40.30500	436.7	25.0
282	618.0	3.001	40.31200	425.0	25.0
283	620.0	2.998	40.31400	336.7	25.0
284	622.0	2.998	40.32700	199.4	25.0
285	624.0	3.002	40.33900	256.6	25.0
286	626.0	3.002	40.34600	320.2	25.0
287	628.0	2.999	40.35400	344.9	25.0
288	630.0	3.000	40.35400	311.4	25.0
289	632.0	2.999	40.36200	181.4	25.0
290	634.0	3.000	40.37000	156.0	25.0
291	636.0	2.997	40.38100	245.5	25.0
292	638.0	2.997	40.38100	228.0	25.0
293	640.0	2.999	40.38100	212.9	25.0
294	642.0	2.998	40.38499	157.0	25.0
295	644.0	2.998	40.38499	149.7	25.0
296	646.0	2.999	40.38499	143.0	25.0
297	648.0	2.999	40.38499	136.9	25.0
298	650.0	2.999	40.38499	77.7	25.0
299	652.0	2.999	40.38499	13.4	25.0
300	653.0	2.999	40.38499	9.4	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	241206_Anoxia_V2-20241206-115246	2024-12-06 11:52:46+08:00	original	Regular without errors	23609731_Luka	13																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	7.7306		0
$E
$S Result 1C.R2 V1
AcidConc	0.0120	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
40.3850	2.999		653.0	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
1021.0	13	7868	0			0		0
$E
$S Mode 1 V1.1
0.01	0.01202470	40.3850	1014.7	20.0000	7.731	25.0	6.025	25.0	361.6	2.999	25.0				6.838	99.6		300			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
Hydrochloric Acid	0.01202470	mol/L	0.01	mol/L		2024-07-19 10:37:14
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.6	6.838	25.0	(manual)	2024-12-06 09:07:00+08:00	pH Calibration	23609731_Luka
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	7.731	
$E
$S R2 V1
CONC	0.01202470	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	Luka23609731	2024-06-07 12:33:17+08:00	ver. 4																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	20 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	2.0 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	4	Hydrochloric Acid	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
