39	94.0	4.110	19.45000	329.4	25.0
40	96.0	4.137	19.48900	1084.9	25.0
41	98.0	4.102	19.55300	1786.0	25.0
42	100.0	4.009	19.63600	2690.5	25.0
43	102.0	3.949	19.68600	1527.3	25.0
44	104.0	3.955	19.75300	1888.4	25.0
45	106.0	3.920	19.84300	2711.4	25.0
46	108.0	3.838	19.87900	1459.5	25.0
47	110.0	3.829	19.90600	533.9	25.0
48	112.0	3.801	19.95000	1242.9	25.0
49	114.0	3.738	19.99900	1645.2	25.0
50	135.3	3.813	20.00000	1575.0	25.0
51	136.0	3.814	20.01200	1251.8	25.0
52	138.0	3.782	20.05900	1181.4	25.0
53	140.0	3.730	20.10200	1468.3	25.0
54	142.0	3.705	20.14300	1081.4	25.0
55	144.0	3.672	20.18100	1313.6	25.0
56	146.0	3.664	20.21500	834.9	25.0
57	148.0	3.639	20.24300	1022.0	25.0
58	150.0	3.636	20.26700	592.1	25.0
59	152.0	3.639	20.30700	1113.4	25.0
60	154.0	3.582	20.35200	1459.4	25.0
61	156.0	3.574	20.36800	683.7	25.0
62	158.0	3.565	20.39100	541.4	25.0
63	160.0	3.548	20.42800	1070.2	25.0
64	162.0	3.543	20.46800	1234.1	25.0
65	164.0	3.524	20.50700	1167.2	25.0
66	166.0	3.510	20.54500	1144.4	25.0
67	168.0	3.493	20.58200	1118.7	25.0
68	170.0	3.466	20.60800	942.3	25.0
69	172.0	3.468	20.62900	544.6	25.0
70	174.0	3.471	20.66100	952.4	25.0
71	176.0	3.449	20.69400	1017.6	25.0
72	178.0	3.432	20.72600	966.9	25.0
73	180.0	3.409	20.75200	869.9	25.0
74	182.0	3.432	20.77200	542.7	25.0
75	184.0	3.423	20.80100	862.0	25.0
76	186.0	3.405	20.82500	812.6	25.0
77	188.0	3.400	20.85100	684.9	25.0
78	190.0	3.390	20.87500	785.7	25.0
79	192.0	3.387	20.90200	764.8	25.0
80	194.0	3.360	20.92400	778.0	25.0
81	196.0	3.384	20.93700	448.2	25.0
82	198.0	3.367	20.95800	519.9	25.0
83	200.0	3.357	20.97600	640.9	25.0
84	202.0	3.362	20.99700	542.1	25.0
85	204.0	3.342	21.02300	809.7	25.0
86	206.0	3.337	21.04900	764.1	25.0
87	208.0	3.339	21.07400	751.7	25.0
88	210.0	3.334	21.09900	746.3	25.0
89	212.0	3.321	21.12300	747.7	25.0
90	214.0	3.312	21.14800	723.9	25.0
91	216.0	3.306	21.17100	713.4	25.0
92	218.0	3.306	21.19500	698.3	25.0
93	220.0	3.296	21.21800	700.0	25.0
94	222.0	3.285	21.24100	680.3	25.0
95	224.0	3.285	21.26300	671.2	25.0
96	226.0	3.272	21.28500	671.7	25.0
97	228.0	3.282	21.30700	654.4	25.0
98	230.0	3.272	21.32900	664.2	25.0
99	232.0	3.271	21.35100	642.2	25.0
100	234.0	3.259	21.37200	649.5	25.0
101	236.0	3.254	21.39300	634.0	25.0
102	238.0	3.253	21.41400	629.9	25.0
103	240.0	3.252	21.43500	630.2	25.0
104	242.0	3.246	21.45600	632.5	25.0
105	244.0	3.238	21.47600	604.5	25.0
106	246.0	3.229	21.49700	632.8	25.0
107	248.0	3.224	21.51700	600.7	25.0
108	250.0	3.224	21.53700	600.0	25.0
109	252.0	3.215	21.55600	570.5	25.0
110	254.0	3.219	21.57600	605.2	25.0
111	256.0	3.211	21.59400	570.7	25.0
112	258.0	3.211	21.61200	505.3	25.0
113	260.0	3.207	21.63100	581.8	25.0
114	262.0	3.202	21.65000	575.2	25.0
115	264.0	3.203	21.66900	554.8	25.0
116	266.0	3.201	21.68800	565.3	25.0
117	268.0	3.190	21.70700	564.0	25.0
118	270.0	3.189	21.72500	552.4	25.0
119	272.0	3.186	21.74400	552.4	25.0
120	274.0	3.182	21.76200	551.0	25.0
121	276.0	3.183	21.78000	553.2	25.0
122	278.0	3.172	21.79900	549.4	25.0
123	280.0	3.172	21.81700	539.7	25.0
124	282.0	3.171	21.83500	540.8	25.0
125	284.0	3.164	21.85300	541.2	25.0
126	286.0	3.158	21.87100	537.4	25.0
127	288.0	3.154	21.88800	534.0	25.0
128	290.0	3.149	21.90600	525.3	25.0
129	292.0	3.154	21.92400	528.9	25.0
130	294.0	3.150	21.94100	523.7	25.0
131	296.0	3.150	21.95900	525.9	25.0
132	298.0	3.144	21.97600	520.4	25.0
133	300.0	3.140	21.99300	519.2	25.0
134	302.0	3.134	22.01000	518.6	25.0
135	304.0	3.139	22.02800	515.7	25.0
136	306.0	3.130	22.04500	515.6	25.0
137	308.0	3.130	22.06200	508.6	25.0
138	310.0	3.128	22.07900	511.2	25.0
139	312.0	3.123	22.09600	511.2	25.0
140	314.0	3.116	22.11200	508.3	25.0
141	316.0	3.119	22.12900	503.4	25.0
142	318.0	3.116	22.14600	502.1	25.0
143	320.0	3.114	22.16300	499.3	25.0
144	322.0	3.103	22.17900	498.4	25.0
145	324.0	3.108	22.19600	494.8	25.0
146	326.0	3.105	22.21200	494.8	25.0
147	328.0	3.100	22.22900	494.6	25.0
148	330.0	3.097	22.24500	492.4	25.0
149	332.0	3.093	22.26200	490.9	25.0
150	334.0	3.096	22.27800	489.7	25.0
151	336.0	3.090	22.29400	489.0	25.0
152	338.0	3.084	22.31000	488.6	25.0
153	340.0	3.086	22.32700	483.8	25.0
154	342.0	3.084	22.34300	487.3	25.0
155	344.0	3.083	22.35900	485.4	25.0
156	346.0	3.049	22.37500	485.5	25.0
157	348.0	3.079	22.38200	373.5	25.0
158	350.0	3.077	22.39400	291.7	25.0
159	352.0	3.075	22.41000	417.7	25.0
160	354.0	3.066	22.42600	504.5	25.0
161	356.0	3.067	22.44200	479.0	25.0
162	358.0	3.066	22.45800	479.0	25.0
163	360.0	3.067	22.47400	479.0	25.0
164	362.0	3.066	22.49000	479.0	25.0
165	364.0	3.061	22.50600	479.0	25.0
166	366.0	3.059	22.52200	474.9	25.0
167	368.0	3.056	22.53800	478.1	25.0
168	370.0	3.055	22.55400	475.6	25.0
169	372.0	3.051	22.57000	474.9	25.0
170	374.0	3.050	22.58500	474.3	25.0
171	376.0	3.050	22.60100	473.8	25.0
172	378.0	3.047	22.61700	473.4	25.0
173	380.0	3.048	22.63300	472.5	25.0
174	382.0	3.044	22.64900	473.2	25.0
175	384.0	3.040	22.66400	473.2	25.0
176	386.0	3.038	22.68000	471.9	25.0
177	388.0	3.036	22.69600	470.0	25.0
178	390.0	3.032	22.71200	471.5	25.0
179	392.0	3.027	22.72700	469.9	25.0
180	394.0	3.032	22.74300	470.1	25.0
181	396.0	3.029	22.75900	470.1	25.0
182	398.0	3.023	22.77400	468.7	25.0
183	400.0	3.022	22.79000	469.7	25.0
184	402.0	3.022	22.80600	468.6	25.0
185	404.0	3.019	22.81700	407.5	25.0
186	406.0	3.019	22.83300	413.8	25.0
187	408.0	3.011	22.84900	485.1	25.0
188	410.0	3.014	22.86200	423.7	25.0
189	412.0	3.014	22.87800	445.4	25.0
190	414.0	3.011	22.89400	480.7	25.0
191	416.0	3.009	22.90900	466.8	25.0
192	418.0	3.003	22.92500	467.7	25.0
193	420.0	3.005	22.94000	468.7	25.0
194	422.0	3.002	22.95600	468.0	25.0
195	424.0	2.997	22.96200	397.2	25.0
196	426.0	3.003	22.97500	279.3	25.0
197	428.0	3.001	22.98800	352.8	25.0
198	430.0	2.999	22.99000	353.0	25.0
199	432.0	3.000	22.99000	317.9	25.0
200	434.0	2.998	23.00100	176.8	25.0
201	436.0	2.999	23.00100	167.6	25.0
202	438.0	3.000	23.00100	159.2	25.0
203	440.0	2.998	23.01000	113.8	25.0
204	442.0	2.998	23.01000	109.9	25.0
205	444.0	2.999	23.01000	106.3	25.0
206	446.0	2.999	23.01000	102.9	25.0
207	448.0	2.999	23.01000	87.2	25.0
208	450.0	2.999	23.01000	13.5	25.0
209	451.2	2.999	23.01000	8.5	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	241206_Anoxia_V2-20241206-144230	2024-12-06 14:42:30+08:00	original	Regular without errors	23609731_Luka	19																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	7.1931		0
$E
$S Result 1C.R2 V1
AcidConc	0.0120	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
23.0100	2.999		451.2	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
743.0	19	7874	0			0		0
$E
$S Mode 1 V1.1
0.01	0.01202470	23.0100	731.6	10.0000	7.193	25.0	5.974	25.0	280.3	2.999	25.0				6.838	99.6		209			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
Hydrochloric Acid	0.01202470	mol/L	0.01	mol/L		2024-07-19 10:37:14
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.6	6.838	25.0	(manual)	2024-12-06 09:07:00+08:00	pH Calibration	23609731_Luka
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	7.193	
$E
$S R2 V1
CONC	0.01202470	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	Luka23609731	2024-06-07 12:33:17+08:00	ver. 4																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	10 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	2.0 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	4	Hydrochloric Acid	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
