101	236.0	3.508	37.77500	1131.8	25.0
102	238.0	3.484	37.80099	940.8	25.0
103	240.0	3.503	37.82300	538.0	25.0
104	242.0	3.489	37.85600	974.3	25.0
105	244.0	3.483	37.89200	1090.4	25.0
106	246.0	3.482	37.92599	1032.9	25.0
107	248.0	3.464	37.95900	1003.1	25.0
108	250.0	3.472	37.99300	1017.6	25.0
109	252.0	3.448	38.02700	1013.6	25.0
110	254.0	3.423	38.05400	830.6	25.0
111	256.0	3.431	38.08500	914.4	25.0
112	258.0	3.440	38.11600	924.2	25.0
113	260.0	3.419	38.14700	924.7	25.0
114	262.0	3.401	38.17699	897.9	25.0
115	264.0	3.402	38.20499	865.0	25.0
116	266.0	3.401	38.23500	874.3	25.0
117	268.0	3.401	38.26400	868.9	25.0
118	270.0	3.394	38.29200	870.0	25.0
119	272.0	3.381	38.32100	852.6	25.0
120	274.0	3.374	38.34800	824.4	25.0
121	276.0	3.361	38.37500	809.5	25.0
122	278.0	3.350	38.40200	802.6	25.0
123	280.0	3.343	38.42800	780.3	25.0
124	282.0	3.362	38.45399	782.5	25.0
125	284.0	3.341	38.48000	793.2	25.0
126	286.0	3.349	38.50600	773.3	25.0
127	288.0	3.338	38.53100	763.7	25.0
128	290.0	3.342	38.55600	750.1	25.0
129	292.0	3.325	38.58200	755.4	25.0
130	294.0	3.333	38.60600	740.3	25.0
131	296.0	3.334	38.63100	743.5	25.0
132	298.0	3.313	38.65300	716.6	25.0
133	300.0	3.302	38.67400	591.3	25.0
134	302.0	3.317	38.69800	716.3	25.0
135	304.0	3.310	38.72200	725.4	25.0
136	306.0	3.305	38.74500	708.6	25.0
137	308.0	3.305	38.76900	699.1	25.0
138	310.0	3.291	38.79200	696.3	25.0
139	312.0	3.295	38.81499	687.7	25.0
140	314.0	3.280	38.83700	681.1	25.0
141	316.0	3.280	38.85600	560.5	25.0
142	318.0	3.272	38.87800	679.9	25.0
143	320.0	3.278	38.90000	659.1	25.0
144	322.0	3.276	38.92200	669.6	25.0
145	324.0	3.268	38.94400	655.6	25.0
146	326.0	3.270	38.96600	652.6	25.0
147	328.0	3.267	38.98700	651.8	25.0
148	330.0	3.258	39.00900	646.9	25.0
149	332.0	3.256	39.03000	630.2	25.0
150	334.0	3.246	39.05099	638.4	25.0
151	336.0	3.250	39.07100	609.1	25.0
152	338.0	3.248	39.09200	628.6	25.0
153	340.0	3.241	39.11300	622.5	25.0
154	342.0	3.245	39.13300	608.7	25.0
155	344.0	3.232	39.15400	625.0	25.0
156	346.0	3.235	39.17400	613.1	25.0
157	348.0	3.236	39.19400	600.0	25.0
158	350.0	3.230	39.21400	600.0	25.0
159	352.0	3.232	39.23400	600.0	25.0
160	354.0	3.225	39.25400	600.0	25.0
161	356.0	3.227	39.27399	600.0	25.0
162	358.0	3.225	39.29400	600.0	25.0
163	360.0	3.219	39.31400	600.0	25.0
164	362.0	3.216	39.33300	568.9	25.0
165	364.0	3.215	39.35300	601.0	25.0
166	366.0	3.206	39.37200	572.7	25.0
167	368.0	3.204	39.39100	574.7	25.0
168	370.0	3.205	39.41000	565.8	25.0
169	372.0	3.198	39.42900	564.9	25.0
170	374.0	3.195	39.44800	564.3	25.0
171	376.0	3.189	39.46700	559.3	25.0
172	378.0	3.195	39.48500	560.1	25.0
173	380.0	3.193	39.50400	557.5	25.0
174	382.0	3.186	39.52200	563.7	25.0
175	384.0	3.188	39.54100	550.4	25.0
176	386.0	3.187	39.55900	555.5	25.0
177	388.0	3.180	39.57800	554.5	25.0
178	390.0	3.183	39.59600	549.8	25.0
179	392.0	3.170	39.61500	554.2	25.0
180	394.0	3.177	39.63300	544.6	25.0
181	396.0	3.172	39.65100	542.9	25.0
182	398.0	3.170	39.66900	541.6	25.0
183	400.0	3.169	39.68700	538.3	25.0
184	402.0	3.163	39.70500	536.9	25.0
185	404.0	3.163	39.72300	536.1	25.0
186	406.0	3.159	39.74100	535.5	25.0
187	408.0	3.158	39.75800	534.0	25.0
188	410.0	3.156	39.77600	529.3	25.0
189	412.0	3.144	39.79300	528.8	25.0
190	414.0	3.148	39.81100	521.8	25.0
191	416.0	3.146	39.82800	521.7	25.0
192	418.0	3.150	39.84600	520.0	25.0
193	420.0	3.150	39.86300	525.9	25.0
194	422.0	3.142	39.88100	522.0	25.0
195	424.0	3.140	39.89799	520.8	25.0
196	426.0	3.142	39.91500	517.8	25.0
197	428.0	3.133	39.93200	522.0	25.0
198	430.0	3.137	39.95000	515.7	25.0
199	432.0	3.137	39.96700	512.7	25.0
200	434.0	3.130	39.98400	510.3	25.0
201	457.2	3.135	40.00100	508.5	25.0
202	458.0	3.134	40.00800	515.5	25.0
203	460.0	3.131	40.02500	517.3	25.0
204	462.0	3.128	40.04200	507.6	25.0
205	464.0	3.120	40.05899	508.5	25.0
206	466.0	3.117	40.07600	504.6	25.0
207	468.0	3.121	40.09200	503.3	25.0
208	470.0	3.120	40.10900	503.0	25.0
209	472.0	3.115	40.12600	505.4	25.0
210	474.0	3.111	40.14300	499.9	25.0
211	476.0	3.112	40.15900	501.7	25.0
212	478.0	3.110	40.17599	495.8	25.0
213	480.0	3.104	40.19300	497.1	25.0
214	482.0	3.102	40.20900	496.6	25.0
215	484.0	3.106	40.22499	495.1	25.0
216	486.0	3.105	40.24200	496.2	25.0
217	488.0	3.091	40.25800	496.1	25.0
218	490.0	3.103	40.27500	489.9	25.0
219	492.0	3.099	40.29100	495.8	25.0
220	494.0	3.098	40.30799	491.8	25.0
221	496.0	3.095	40.32400	489.4	25.0
222	498.0	3.092	40.34000	492.2	25.0
223	500.0	3.085	40.35699	490.6	25.0
224	502.0	3.087	40.37300	488.2	25.0
225	504.0	3.083	40.38900	485.4	25.0
226	506.0	3.082	40.40499	488.4	25.0
227	508.0	3.081	40.42200	485.2	25.0
228	510.0	3.079	40.43800	485.6	25.0
229	512.0	3.075	40.45399	481.1	25.0
230	514.0	3.080	40.47000	483.9	25.0
231	516.0	3.080	40.48600	480.8	25.0
232	518.0	3.070	40.50200	483.4	25.0
233	520.0	3.072	40.51800	478.6	25.0
234	522.0	3.073	40.53400	479.0	25.0
235	524.0	3.068	40.55000	479.0	25.0
236	526.0	3.063	40.56599	479.0	25.0
237	528.0	3.060	40.58200	479.0	25.0
238	530.0	3.063	40.59800	479.0	25.0
239	532.0	3.062	40.61399	474.9	25.0
240	534.0	3.059	40.63000	479.5	25.0
241	536.0	3.056	40.64600	474.2	25.0
242	538.0	3.058	40.66199	477.9	25.0
243	540.0	3.059	40.67800	475.9	25.0
244	542.0	3.057	40.69300	476.9	25.0
245	544.0	3.052	40.70900	477.6	25.0
246	546.0	3.050	40.72499	474.8	25.0
247	548.0	3.047	40.74100	473.8	25.0
248	550.0	3.047	40.75700	474.1	25.0
249	552.0	3.049	40.77299	474.9	25.0
250	554.0	3.044	40.78799	475.5	25.0
251	556.0	3.044	40.80400	470.8	25.0
252	558.0	3.040	40.82000	471.4	25.0
253	560.0	3.040	40.83599	471.7	25.0
254	562.0	3.036	40.85100	474.5	25.0
255	564.0	3.037	40.86700	471.2	25.0
256	566.0	3.038	40.88300	470.3	25.0
257	568.0	3.035	40.89799	472.5	25.0
258	570.0	3.033	40.91400	470.1	25.0
259	572.0	3.033	40.93000	469.0	25.0
260	574.0	3.030	40.94600	470.2	25.0
261	576.0	3.032	40.96099	471.0	25.0
262	578.0	3.026	40.97700	470.1	25.0
263	580.0	3.020	40.99300	470.1	25.0
264	582.0	3.022	41.00800	468.7	25.0
265	584.0	3.023	41.02399	469.7	25.0
266	586.0	3.023	41.04000	468.6	25.0
267	588.0	3.021	41.05500	467.9	25.0
268	590.0	3.017	41.07100	468.1	25.0
269	592.0	3.016	41.08599	471.0	25.0
270	594.0	3.018	41.10200	467.3	25.0
271	596.0	3.013	41.11800	469.2	25.0
272	598.0	3.013	41.13300	465.8	25.0
273	600.0	3.009	41.14899	465.7	25.0
274	602.0	3.008	41.16400	469.6	25.0
275	604.0	3.010	41.18000	468.1	25.0
276	606.0	3.006	41.19600	468.6	25.0
277	608.0	3.007	41.21099	467.2	25.0
278	610.0	3.002	41.22700	465.5	25.0
279	612.0	3.004	41.24100	432.9	25.0
280	614.0	3.006	41.25600	455.0	25.0
281	616.0	3.003	41.27200	475.4	25.0
282	618.0	3.000	41.28300	435.5	25.0
283	620.0	2.997	41.29700	345.6	25.0
284	622.0	3.000	41.31000	370.9	25.0
285	624.0	3.001	41.31700	353.8	25.0
286	626.0	2.998	41.32300	311.1	25.0
287	628.0	2.999	41.32300	283.5	25.0
288	630.0	3.000	41.32999	158.6	25.0
289	632.0	2.998	41.33500	146.7	25.0
290	634.0	2.998	41.33500	140.3	25.0
291	636.0	2.999	41.33500	134.4	25.0
292	638.0	2.999	41.34200	95.8	25.0
293	640.0	2.999	41.34200	93.0	25.0
294	642.0	2.998	41.34200	90.4	25.0
295	644.0	2.999	41.34200	87.9	25.0
296	646.0	2.999	41.34200	72.4	25.0
297	648.0	2.999	41.34200	37.6	25.0
298	649.8	2.999	41.34200	8.4	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	241207_Anoxia_V2-20241207-115120	2024-12-07 11:51:20+08:00	original	Regular without errors	23609731_Luka	16																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	7.6875		0
$E
$S Result 1C.R2 V1
AcidConc	0.0120	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
41.3420	2.999		649.8	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
1020.0	16	7894	0			0		0
$E
$S Mode 1 V1.1
0.01	0.01202470	41.3420	1011.6	20.0000	7.688	25.0	6.057	25.0	361.7	2.999	25.0				6.838	99.6		298			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
Hydrochloric Acid	0.01202470	mol/L	0.01	mol/L		2024-07-19 10:37:14
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.6	6.838	25.0	(manual)	2024-12-06 09:07:00+08:00	pH Calibration	23609731_Luka
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	7.688	
$E
$S R2 V1
CONC	0.01202470	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	Luka23609731	2024-06-07 12:33:17+08:00	ver. 4																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	20 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	2.0 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	4	Hydrochloric Acid	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
