68	174.0	3.876	20.19600	1290.2	25.0
69	176.0	3.863	20.25100	1464.6	25.0
70	178.0	3.822	20.32600	2252.1	25.0
71	180.0	3.795	20.39600	2132.7	25.0
72	182.0	3.720	20.44800	1795.3	25.0
73	184.0	3.702	20.47600	750.6	25.0
74	186.0	3.689	20.52200	1256.9	25.0
75	188.0	3.638	20.57300	1622.0	25.0
76	190.0	3.625	20.60100	893.6	25.0
77	192.0	3.625	20.64300	1153.2	25.0
78	194.0	3.570	20.68600	1432.4	25.0
79	196.0	3.572	20.70200	652.6	25.0
80	198.0	3.568	20.72800	651.3	25.0
81	200.0	3.550	20.76800	1167.1	25.0
82	202.0	3.536	20.80800	1235.8	25.0
83	204.0	3.507	20.84600	1157.0	25.0
84	206.0	3.509	20.88400	1129.7	25.0
85	208.0	3.496	20.91200	890.7	25.0
86	210.0	3.485	20.94600	928.2	25.0
87	212.0	3.471	20.98100	1074.1	25.0
88	214.0	3.450	21.01000	961.5	25.0
89	216.0	3.445	21.03900	774.3	25.0
90	218.0	3.427	21.07000	983.8	25.0
91	220.0	3.430	21.09500	784.2	25.0
92	222.0	3.418	21.12500	847.1	25.0
93	224.0	3.418	21.15600	923.2	25.0
94	226.0	3.401	21.18500	888.1	25.0
95	228.0	3.390	21.21400	858.6	25.0
96	230.0	3.380	21.24200	842.3	25.0
97	232.0	3.351	21.26900	822.6	25.0
98	234.0	3.363	21.28600	573.1	25.0
99	236.0	3.354	21.31200	718.5	25.0
100	238.0	3.353	21.33800	796.6	25.0
101	240.0	3.350	21.36400	779.1	25.0
102	242.0	3.342	21.39000	773.4	25.0
103	244.0	3.308	21.41300	750.0	25.0
104	246.0	3.329	21.42900	513.9	25.0
105	248.0	3.323	21.45200	637.9	25.0
106	250.0	3.318	21.47600	741.5	25.0
107	252.0	3.314	21.50000	719.7	25.0
108	254.0	3.305	21.52400	707.0	25.0
109	256.0	3.297	21.54700	693.4	25.0
110	258.0	3.297	21.57000	686.5	25.0
111	260.0	3.283	21.59300	689.4	25.0
112	262.0	3.284	21.61500	669.1	25.0
113	264.0	3.279	21.63700	670.1	25.0
114	266.0	3.274	21.65900	656.9	25.0
115	268.0	3.270	21.68100	657.6	25.0
116	270.0	3.265	21.70200	647.2	25.0
117	272.0	3.258	21.72400	637.6	25.0
118	274.0	3.253	21.74500	637.7	25.0
119	276.0	3.256	21.76600	631.1	25.0
120	278.0	3.246	21.78700	628.0	25.0
121	280.0	3.242	21.80700	617.3	25.0
122	282.0	3.238	21.82800	605.1	25.0
123	284.0	3.234	21.84800	621.6	25.0
124	286.0	3.230	21.86800	593.6	25.0
125	288.0	3.225	21.88800	600.0	25.0
126	290.0	3.219	21.90700	594.5	25.0
127	292.0	3.217	21.92700	577.3	25.0
128	294.0	3.212	21.94600	607.0	25.0
129	296.0	3.210	21.96600	574.1	25.0
130	298.0	3.204	21.98500	575.3	25.0
131	300.0	3.200	22.00400	565.8	25.0
132	302.0	3.197	22.02300	563.3	25.0
133	304.0	3.194	22.04200	564.9	25.0
134	306.0	3.188	22.06000	558.2	25.0
135	308.0	3.186	22.07900	553.7	25.0
136	310.0	3.181	22.09700	554.7	25.0
137	312.0	3.166	22.11500	553.0	25.0
138	314.0	3.175	22.13400	544.1	25.0
139	316.0	3.172	22.15200	543.0	25.0
140	318.0	3.170	22.17000	542.8	25.0
141	320.0	3.167	22.18800	540.3	25.0
142	322.0	3.161	22.20600	537.9	25.0
143	324.0	3.158	22.22300	533.5	25.0
144	326.0	3.162	22.24100	533.3	25.0
145	328.0	3.155	22.25900	529.5	25.0
146	330.0	3.147	22.27600	525.7	25.0
147	332.0	3.143	22.29400	520.3	25.0
148	334.0	3.147	22.31100	519.4	25.0
149	336.0	3.142	22.32800	523.1	25.0
150	338.0	3.139	22.34600	519.4	25.0
151	340.0	3.134	22.36300	514.1	25.0
152	342.0	3.130	22.38000	512.5	25.0
153	344.0	3.132	22.39700	509.9	25.0
154	346.0	3.126	22.41400	508.5	25.0
155	348.0	3.119	22.43100	505.6	25.0
156	350.0	3.117	22.44800	504.4	25.0
157	352.0	3.117	22.46400	505.2	25.0
158	354.0	3.116	22.48100	499.5	25.0
159	356.0	3.113	22.49800	503.9	25.0
160	358.0	3.112	22.51500	500.2	25.0
161	360.0	3.105	22.53100	497.8	25.0
162	362.0	3.108	22.54800	495.7	25.0
163	364.0	3.104	22.56400	494.3	25.0
164	366.0	3.101	22.58100	491.6	25.0
165	368.0	3.098	22.59700	493.9	25.0
166	370.0	3.096	22.61300	491.8	25.0
167	372.0	3.091	22.63000	493.4	25.0
168	374.0	3.089	22.64600	487.4	25.0
169	376.0	3.085	22.66200	490.6	25.0
170	378.0	3.088	22.67900	488.7	25.0
171	380.0	3.085	22.69500	486.0	25.0
172	382.0	3.082	22.71100	484.4	25.0
173	384.0	3.076	22.72700	482.8	25.0
174	386.0	3.072	22.74300	483.1	25.0
175	388.0	3.074	22.75900	478.6	25.0
176	390.0	3.072	22.77500	479.0	25.0
177	392.0	3.069	22.79100	479.0	25.0
178	394.0	3.068	22.80700	479.0	25.0
179	396.0	3.066	22.82300	479.0	25.0
180	398.0	3.066	22.83900	479.0	25.0
181	400.0	3.063	22.85500	479.0	25.0
182	402.0	3.062	22.87100	479.0	25.0
183	404.0	3.058	22.88700	474.9	25.0
184	406.0	3.058	22.90300	475.0	25.0
185	408.0	3.054	22.91900	476.4	25.0
186	410.0	3.052	22.93500	475.5	25.0
187	412.0	3.049	22.95000	474.5	25.0
188	414.0	3.045	22.96600	472.4	25.0
189	416.0	3.043	22.98200	472.6	25.0
190	418.0	3.045	22.99800	472.0	25.0
191	420.0	3.040	23.01300	474.5	25.0
192	422.0	3.038	23.02900	469.7	25.0
193	424.0	3.037	23.04500	472.0	25.0
194	426.0	3.034	23.06100	470.8	25.0
195	428.0	3.033	23.07600	473.3	25.0
196	430.0	3.029	23.09200	470.8	25.0
197	432.0	3.027	23.10800	470.3	25.0
198	434.0	3.024	23.12300	470.5	25.0
199	436.0	3.021	23.13900	467.8	25.0
200	438.0	3.022	23.15500	467.8	25.0
201	440.0	3.021	23.17000	467.8	25.0
202	442.0	3.017	23.18600	470.4	25.0
203	444.0	3.017	23.20200	467.9	25.0
204	446.0	3.014	23.21700	468.1	25.0
205	448.0	3.013	23.23300	468.1	25.0
206	450.0	3.011	23.24800	468.7	25.0
207	452.0	3.008	23.26400	468.2	25.0
208	454.0	3.008	23.28000	466.7	25.0
209	456.0	3.006	23.29500	467.9	25.0
210	458.0	3.004	23.31100	467.8	25.0
211	460.0	3.002	23.32200	374.8	25.0
212	462.0	3.001	23.33700	414.1	25.0
213	464.0	3.001	23.35000	437.1	25.0
214	466.0	2.996	23.35400	393.1	25.0
215	468.0	2.998	23.35400	350.1	25.0
216	470.0	2.999	23.35400	315.6	25.0
217	472.0	2.999	23.35400	257.5	25.0
218	474.0	2.999	23.35400	112.3	25.0
219	476.0	2.999	23.35400	8.9	25.0
220	476.6	2.999	23.35400	8.4	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	241206_Anoxia_V2-20241206-130604	2024-12-06 13:06:04+08:00	original	Regular without errors	23609731_Luka	15																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	7.2383		0
$E
$S Result 1C.R2 V1
AcidConc	0.0120	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
23.3540	2.999		476.6	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
721.0	15	7870	0			0		0
$E
$S Mode 1 V1.1
0.01	0.01202470	23.3540	709.1	2.0000	7.238	25.0	6.816	25.0	232.4	2.999	25.0				6.838	99.6		220			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
Hydrochloric Acid	0.01202470	mol/L	0.01	mol/L		2024-07-19 10:37:14
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.6	6.838	25.0	(manual)	2024-12-06 09:07:00+08:00	pH Calibration	23609731_Luka
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	7.238	
$E
$S R2 V1
CONC	0.01202470	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	Luka23609731	2024-06-07 12:33:17+08:00	ver. 4																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	2 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	2.0 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	4	Hydrochloric Acid	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
