39	94.0	4.101	26.46400	2458.4	25.0
40	96.0	3.975	26.56900	3306.3	25.0
41	98.0	3.898	26.58800	1254.1	25.0
42	100.0	3.961	26.61100	369.2	25.0
43	102.0	3.995	26.64800	1054.8	25.0
44	104.0	3.926	26.70800	1695.5	25.0
45	106.0	3.849	26.76000	1797.8	25.0
46	108.0	3.860	26.79300	975.9	25.0
47	110.0	3.811	26.84500	1432.8	25.0
48	112.0	3.806	26.90500	1814.0	25.0
49	114.0	3.730	26.95400	1709.3	25.0
50	116.0	3.721	26.98300	734.7	25.0
51	118.0	3.723	27.02900	1292.7	25.0
52	120.0	3.707	27.08700	1755.7	25.0
53	122.0	3.678	27.12600	1300.4	25.0
54	124.0	3.643	27.16800	1115.4	25.0
55	126.0	3.636	27.19900	1019.3	25.0
56	128.0	3.639	27.24700	1343.4	25.0
57	130.0	3.607	27.29500	1481.4	25.0
58	132.0	3.616	27.34300	1431.3	25.0
59	134.0	3.575	27.37800	1214.9	25.0
60	136.0	3.578	27.40700	736.3	25.0
61	138.0	3.540	27.44900	1249.4	25.0
62	140.0	3.528	27.49000	1262.3	25.0
63	142.0	3.538	27.51100	839.1	25.0
64	144.0	3.543	27.53300	520.9	25.0
65	146.0	3.504	27.56600	1007.7	25.0
66	148.0	3.505	27.59200	820.6	25.0
67	150.0	3.518	27.62900	1070.3	25.0
68	152.0	3.491	27.66600	1138.8	25.0
69	154.0	3.472	27.69300	846.7	25.0
70	156.0	3.479	27.72600	902.6	25.0
71	158.0	3.462	27.76000	1038.4	25.0
72	160.0	3.434	27.79300	990.3	25.0
73	162.0	3.432	27.81300	707.2	25.0
74	164.0	3.444	27.83900	676.3	25.0
75	166.0	3.418	27.86800	935.1	25.0
76	168.0	3.419	27.89400	729.3	25.0
77	170.0	3.399	27.92400	912.0	25.0
78	172.0	3.387	27.95300	885.8	25.0
79	174.0	3.402	27.98200	864.3	25.0
80	176.0	3.375	28.01000	858.1	25.0
81	178.0	3.390	28.02700	616.9	25.0
82	180.0	3.385	28.05200	621.4	25.0
83	182.0	3.375	28.07000	699.9	25.0
84	184.0	3.370	28.08900	468.9	25.0
85	186.0	3.369	28.11500	812.5	25.0
86	188.0	3.361	28.14200	815.7	25.0
87	190.0	3.358	28.16800	787.6	25.0
88	192.0	3.344	28.19400	788.0	25.0
89	194.0	3.334	28.21700	722.8	25.0
90	196.0	3.339	28.24000	644.0	25.0
91	198.0	3.337	28.26500	777.2	25.0
92	200.0	3.334	28.29000	755.2	25.0
93	202.0	3.317	28.31500	737.8	25.0
94	204.0	3.309	28.33900	718.7	25.0
95	206.0	3.314	28.36300	712.0	25.0
96	208.0	3.301	28.38600	715.5	25.0
97	210.0	3.288	28.40900	691.7	25.0
98	212.0	3.295	28.43200	676.9	25.0
99	214.0	3.284	28.45400	678.4	25.0
100	216.0	3.285	28.47700	663.9	25.0
101	218.0	3.285	28.49900	670.8	25.0
102	220.0	3.280	28.52200	673.5	25.0
103	222.0	3.270	28.54300	654.3	25.0
104	224.0	3.271	28.56500	652.9	25.0
105	226.0	3.270	28.58700	649.7	25.0
106	228.0	3.260	28.60800	651.3	25.0
107	230.0	3.261	28.62900	633.0	25.0
108	232.0	3.253	28.65000	630.6	25.0
109	234.0	3.242	28.67100	625.8	25.0
110	236.0	3.243	28.69100	596.0	25.0
111	238.0	3.242	28.71200	627.1	25.0
112	240.0	3.242	28.73200	592.9	25.0
113	242.0	3.239	28.75300	632.5	25.0
114	244.0	3.232	28.77300	597.4	25.0
115	246.0	3.222	28.79300	600.0	25.0
116	248.0	3.224	28.81300	600.0	25.0
117	250.0	3.225	28.83200	570.8	25.0
118	252.0	3.213	28.85200	593.5	25.0
119	254.0	3.209	28.87100	589.6	25.0
120	256.0	3.189	28.89100	579.1	25.0
121	258.0	3.203	28.91000	576.9	25.0
122	260.0	3.198	28.92900	575.1	25.0
123	262.0	3.198	28.94700	570.1	25.0
124	264.0	3.196	28.96600	557.9	25.0
125	266.0	3.196	28.98500	563.5	25.0
126	268.0	3.195	29.00400	564.7	25.0
127	270.0	3.185	29.02200	558.2	25.0
128	272.0	3.182	29.04100	552.4	25.0
129	274.0	3.185	29.05900	550.8	25.0
130	276.0	3.177	29.07700	555.5	25.0
131	278.0	3.175	29.09600	549.2	25.0
132	280.0	3.177	29.11400	541.5	25.0
133	282.0	3.167	29.13200	543.3	25.0
134	284.0	3.166	29.15000	539.8	25.0
135	286.0	3.167	29.16800	535.3	25.0
136	288.0	3.157	29.18600	535.7	25.0
137	290.0	3.155	29.20400	534.0	25.0
138	292.0	3.155	29.22100	532.0	25.0
139	294.0	3.158	29.23900	524.7	25.0
140	296.0	3.156	29.25600	521.1	25.0
141	298.0	3.152	29.27400	527.1	25.0
142	300.0	3.147	29.29100	525.7	25.0
143	302.0	3.144	29.30900	522.0	25.0
144	304.0	3.141	29.32600	520.8	25.0
145	306.0	3.137	29.34300	519.2	25.0
146	308.0	3.140	29.36000	513.8	25.0
147	310.0	3.132	29.37700	516.6	25.0
148	312.0	3.135	29.39500	514.5	25.0
149	314.0	3.121	29.41200	509.8	25.0
150	316.0	3.129	29.42900	510.2	25.0
151	318.0	3.123	29.44500	510.2	25.0
152	320.0	3.125	29.46200	502.4	25.0
153	322.0	3.123	29.47900	507.2	25.0
154	324.0	3.121	29.49600	504.7	25.0
155	326.0	3.118	29.51300	502.2	25.0
156	328.0	3.106	29.52900	500.8	25.0
157	330.0	3.116	29.54600	499.2	25.0
158	332.0	3.115	29.56300	500.9	25.0
159	334.0	3.108	29.57900	500.2	25.0
160	336.0	3.107	29.59600	499.4	25.0
161	338.0	3.101	29.61300	495.9	25.0
162	340.0	3.101	29.62900	494.7	25.0
163	342.0	3.101	29.64500	493.6	25.0
164	344.0	3.098	29.66200	492.2	25.0
165	346.0	3.096	29.67800	491.2	25.0
166	348.0	3.094	29.69500	491.2	25.0
167	350.0	3.083	29.71100	487.2	25.0
168	352.0	3.085	29.72700	486.5	25.0
169	354.0	3.092	29.74300	489.8	25.0
170	356.0	3.086	29.76000	487.0	25.0
171	358.0	3.084	29.77600	485.9	25.0
172	360.0	3.071	29.79200	485.4	25.0
173	362.0	3.076	29.80800	482.9	25.0
174	364.0	3.071	29.82400	482.6	25.0
175	366.0	3.076	29.84000	477.6	25.0
176	368.0	3.076	29.85600	486.6	25.0
177	370.0	3.070	29.87200	481.9	25.0
178	372.0	3.051	29.88800	481.5	25.0
179	374.0	3.064	29.90400	481.5	25.0
180	376.0	3.065	29.92000	481.5	25.0
181	378.0	3.066	29.93600	474.9	25.0
182	380.0	3.064	29.95200	475.8	25.0
183	382.0	3.062	29.96800	480.3	25.0
184	384.0	3.057	29.98400	479.0	25.0
185	386.0	3.058	30.00000	474.9	25.0
186	407.2	3.061	30.00000	474.4	25.0
187	408.0	3.061	30.00600	454.5	25.0
188	410.0	3.056	30.02200	459.1	25.0
189	412.0	3.055	30.03800	480.4	25.0
190	414.0	3.055	30.05400	476.4	25.0
191	416.0	3.051	30.06900	475.4	25.0
192	418.0	3.046	30.08500	472.5	25.0
193	420.0	3.050	30.10100	472.6	25.0
194	422.0	3.047	30.11700	475.7	25.0
195	424.0	3.043	30.13300	472.4	25.0
196	426.0	3.043	30.14800	473.4	25.0
197	428.0	3.039	30.16400	471.5	25.0
198	430.0	3.037	30.18000	471.5	25.0
199	432.0	3.035	30.19600	470.8	25.0
200	434.0	3.030	30.21100	473.3	25.0
201	436.0	3.029	30.22700	470.8	25.0
202	438.0	3.014	30.24300	469.6	25.0
203	440.0	3.028	30.25800	470.7	25.0
204	442.0	3.028	30.27400	470.9	25.0
205	444.0	3.028	30.29000	469.6	25.0
206	446.0	3.025	30.30500	470.7	25.0
207	448.0	3.021	30.32100	468.9	25.0
208	450.0	3.017	30.33700	468.0	25.0
209	452.0	3.018	30.35200	467.8	25.0
210	454.0	3.016	30.36800	469.5	25.0
211	456.0	3.015	30.38300	469.2	25.0
212	458.0	3.016	30.39900	468.5	25.0
213	460.0	3.011	30.41500	467.6	25.0
214	462.0	3.011	30.43000	469.9	25.0
215	464.0	3.008	30.44600	466.5	25.0
216	466.0	3.007	30.46200	469.1	25.0
217	468.0	3.005	30.47700	465.6	25.0
218	470.0	2.998	30.48900	446.0	25.0
219	472.0	3.005	30.50200	343.1	25.0
220	474.0	3.004	30.51700	431.2	25.0
221	476.0	3.000	30.52600	477.7	25.0
222	478.0	3.003	30.53400	289.0	25.0
223	480.0	2.997	30.54500	271.8	25.0
224	482.0	3.000	30.54800	241.9	25.0
225	484.0	3.000	30.56300	281.4	25.0
226	486.0	2.999	30.57400	409.2	25.0
227	488.0	2.998	30.57400	362.8	25.0
228	490.0	2.999	30.57400	325.9	25.0
229	492.0	2.998	30.57800	185.6	25.0
230	494.0	2.999	30.57800	175.4	25.0
231	496.0	2.999	30.57800	166.3	25.0
232	498.0	2.999	30.57800	158.1	25.0
233	500.0	2.999	30.57800	80.1	25.0
234	502.0	3.000	30.57800	17.6	25.0
235	503.3	3.000	30.57800	9.4	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	241206_Anoxia_V2-20241206-153724	2024-12-06 15:37:24+08:00	original	Regular without errors	23609731_Luka	23																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	7.5680		0
$E
$S Result 1C.R2 V1
AcidConc	0.0120	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
30.5780	3.000		503.3	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
872.0	23	7878	0			0		0
$E
$S Mode 1 V1.1
0.01	0.01202470	30.5780	865.1	20.0000	7.568	25.0	5.560	25.0	361.8	3.000	25.0				6.838	99.6		235			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
Hydrochloric Acid	0.01202470	mol/L	0.01	mol/L		2024-07-19 10:37:14
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.6	6.838	25.0	(manual)	2024-12-06 09:07:00+08:00	pH Calibration	23609731_Luka
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	7.568	
$E
$S R2 V1
CONC	0.01202470	
$E
$E
$E
$S Messages V1
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	Luka23609731	2024-06-07 12:33:17+08:00	ver. 4																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	20 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	2.0 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	4	Hydrochloric Acid	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
