586	117.0	2.991	5.61600	114.3	25.0
587	117.2	2.992	5.61600	113.9	25.0
588	117.4	2.993	5.61600	113.5	25.0
589	117.6	2.994	5.61600	113.1	25.0
590	117.8	2.995	5.61600	112.7	25.0
591	118.0	2.994	5.61600	112.3	25.0
592	118.2	2.993	5.61600	111.9	25.0
593	118.4	2.993	5.61600	111.6	25.0
594	118.6	2.992	5.61600	111.2	25.0
595	118.8	2.992	5.61600	110.8	25.0
596	119.0	2.992	5.61600	110.4	25.0
597	119.2	2.992	5.61600	110.0	25.0
598	119.4	2.992	5.61600	109.6	25.0
599	119.6	2.993	5.61600	107.4	25.0
600	119.8	2.993	5.61600	103.0	25.0
601	120.0	2.992	5.61600	98.7	25.0
602	120.2	2.993	5.61600	94.5	25.0
603	120.4	2.992	5.61600	90.3	25.0
604	120.6	2.992	5.61600	86.0	25.0
605	120.8	2.991	5.61600	81.6	25.0
606	121.0	2.992	5.61600	77.5	25.0
607	121.2	2.993	5.61600	73.9	25.0
608	121.4	2.993	5.61600	70.6	25.0
609	121.6	2.993	5.61600	67.6	25.0
610	121.8	2.992	5.61600	65.1	25.0
611	122.0	2.992	5.61600	63.1	25.0
612	122.2	2.993	5.61600	61.1	25.0
613	122.4	2.993	5.61600	57.9	25.0
614	122.6	2.993	5.61600	50.5	25.0
615	122.8	2.993	5.61600	35.3	25.0
616	123.0	2.993	5.61600	26.2	25.0
617	123.2	2.993	5.61600	17.9	25.0
618	123.4	2.994	5.61600	10.8	25.0
619	123.6	2.994	5.61600	7.6	25.0
620	123.8	2.994	5.61600	7.5	25.0
621	124.0	2.994	5.61600	7.4	25.0
622	124.2	2.994	5.61600	7.3	25.0
623	124.4	2.994	5.61600	7.2	25.0
624	124.5	2.994	5.61600	7.1	25.0
$E
$E
$S DETERM V1
$S Props V1.1
Total_Alkalinity	modified	241216_Anoxia_V2-20241216-110046	2024-12-16 11:00:46+08:00	original	Regular without errors	23609731_Luka	9																												
$E
$S Results V1
$S Result 1C.R1 V1
Initial pH	7.7250		0
$E
$S Result 1C.R2 V1
AcidConc	0.1000	mol/L	0
$E
$E
$S Mode 1 V1
$S EP V1
5.6160	2.994		124.5	25.0
$E
$S Cal V1
$E
$E
$S Other Variables V1
$S System V1
373.0	9	7908	0			0		0
$E
$S Mode 1 V1.1
0.1	0.1	5.6160	356.9	2.0000	7.725	25.0	6.375	25.0	232.4	2.994	25.0				6.825	99.6		624			Regular stop
$E
$S Statistic V1
$E
$S ComVar local V1
$E
$S Titrant V1
$S Titrant1 V1
0.1 M HCl	0.1	mol/L	0.1	mol/L		2024-12-07 13:35:33
$E
$E
$S Sensor V1
$S Sensor1 V1.1
pH electrode	99.6	6.825	25.0	(manual)	2024-12-16 09:24:04+08:00	pH Calibration	23609731_Luka
$E
$E
$E
$S Calc Vars V1
$S Calc1 V1
$S R1 V1
MIM	7.725	
$E
$S R2 V1
CONC	0.1	
$E
$E
$E
$S Messages V1
$S Message1 V1.1
1	SET pH	014-002-3-255	Meas. point list overflow	336
$E
$E
$E
$S Methodproperties V1
Total_Alkalinity	modified	hug164	2020-10-15 09:18:30+08:00	23609731_Luka	2024-12-16 09:34:11+08:00	ver. 5																												
$E
$S Method V1
$S Methodoptions V1.1
off	2	off	Identification 1	Identification 2	on	off	on	10.0	mL	off	0	9999999999	off	30 s	on	Alkalinity method puts out a pclims report to 
card1.  A vba form in excel uses this lims
report to calculate alkalinity. Standardise
HCl titrant against 10ml of Na2CO3 (0.0025M)
and titrate as for samples. Calc. [HCl] mole/L
and enter this value in titrant concn in
pc control / system.	on	off	Card 1		Identification 1	on	on	off	on	on		**************	on
$E
$S 01	SET pH	Set endpoint titration pH
Titrando 1	off	30 s	150 s	2 mL	10 mL/min	10 s	60 s	3.00	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	off	optimal	2.000	10.00 mL/min	25.00 킠/min	drift	20 킠/min	10 s	auto	0 s	25.0 캜	0.2 s	100.000 mL	off	maximum	on	1	100.000 mL	1	pH electrode	off	4	0.1 M HCl	1	15	on	off	20 킠/min	off	0.0 킠/min	off	20.0000 mL	off	off
$E
$S 02	CALC	Calculation
$S R1
1	Initial pH	MIM	4		0	off	off	24	on	off	Round	off	0.0	9999999999	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$S R2
2	AcidConc	CONC	4	mol/L	1	off	off	24	on	off	Round	off	invalid	invalid	Display message	
The following variable is used:

EP1= Endpoint volume	
Please consider the information 
in the note under edit result.
$E
$E
$S 03	REPORT	Report
$S Reportoptions V1
on each page	off	on
$E
$S Result report
on	on	off	off	on	off	on	on	on	off
$E
$S Curve
1	off	Time	Volume	blue	none	magenta	on	off	88 %	34 %
$E
$E
$E
$E
